0.054155,0.0,0.19171
0.054554,0.0,0.17565
0.054956,0.0,0.16914
0.055361,0.0,0.1594
0.055769,0.0,0.15527
0.05618,0.0,0.1448
0.056594,0.0,0.13928
0.057011,0.0,0.13097
0.057431,0.0,0.13091
0.057854,0.0,0.12214
0.058281,0.0,0.11976
0.05871,0.0,0.11138
0.059143,0.0,0.11185
0.059579,0.0,0.11211
0.060018,0.0,0.11079
0.06046,0.0,0.11028
0.060905,0.0,0.11112
0.061354,0.00969966478709594,0.11253
0.061806,0.02563400688040751,0.11375
0.062262,0.024311103566070358,0.10988
0.062721,0.011894438663415663,0.10835
0.063183,0.004528045905328959,0.10393
0.063648,0.022945608469181256,0.10021
0.064117,0.08562507109927253,0.09688
0.06459,0.20205651554094795,0.093879
0.065066,0.36972445690051403,0.092416
0.065545,0.5754928491976488,0.090989
0.066028,0.7979157557547305,0.090739
0.066515,1.0101442918696033,0.087343
0.067005,1.1862404609463841,0.089123
0.067499,1.3095104206720618,0.085486
0.067996,1.373540974326191,0.08181
0.068497,1.3839716522031726,0.077551
0.069002,1.3527906432800312,0.075096
0.06951,1.2939048487230567,0.070499
0.070023,1.221036130355046,0.068616
0.070539,1.14447441178162,0.066445
0.071058,1.0730819911594252,0.061324
0.071582,1.0137349389127754,0.061986
0.072109,0.9698047825056924,0.0585
0.072641,0.9411749571430011,0.058547
0.073176,0.9236475409231377,0.058238
0.073715,0.9112608624781761,0.057915
0.074258,0.8988563142027295,0.057254
0.074806,0.8842760590169575,0.055687
0.075357,0.8685682751696311,0.055418
0.075912,0.8546914504897483,0.054067
0.076472,0.845649649583398,0.05367
0.077035,0.8431497301756566,0.053026
0.077603,0.8470229812618175,0.052405
0.078175,0.8553935582679868,0.05287
0.078751,0.8655554316355247,0.05272
0.079331,0.8751508680243351,0.052113
0.079916,0.8828224024885387,0.051344
0.080504,0.8880679467126794,0.051868
0.081098,0.8907884705418253,0.050163
0.081695,0.8911020841604451,0.05113
0.082297,0.8896029358662009,0.049362
0.082904,0.8876488761783771,0.049289
0.083515,0.8874645011308364,0.048242
0.08413,0.891889307220723,0.048605
0.08475,0.9037487918470652,0.048148
0.085374,0.924818212560292,0.046784
0.086004,0.9548121052117665,0.04859
0.086637,0.9910782772003107,0.046862
0.087276,1.0293773890539555,0.047923
0.087919,1.0653324221212679,0.048096
0.088567,1.0957144191620514,0.04824
0.089219,1.1189916980059726,0.047739
0.089877,1.1351774652616482,0.047368
0.090539,1.1453956245254864,0.04656
0.091206,1.1515944002379606,0.046727
0.091878,1.1563092577692344,0.046354
0.092555,1.1621324736394505,0.046012
0.093237,1.1707789930375339,0.04425
0.093924,1.1824175241006238,0.044922
0.094616,1.195999698353798,0.046008
0.095314,1.2103930856555472,0.044755
0.096016,1.225079568960043,0.043473
0.096724,1.2397526338466027,0.044579
0.097436,1.2535731357360076,0.044385
0.098154,1.2653529131426358,0.04369
0.098878,1.2746442684857082,0.043446
0.099606,1.2824602893805384,0.043248
0.10034,1.2906911234737062,0.04202
0.10108,1.3007305350070428,0.042328
0.10182,1.3124918461307598,0.042519
0.10257,1.3244824148564533,0.041766
0.10333,1.3345572712944909,0.041868
0.10409,1.3407506148056452,0.041137
0.10486,1.341828271274559,0.041837
0.10563,1.3374427089412904,0.040393
0.10641,1.327829769965422,0.040151
0.10719,1.3132943476270977,0.040285
0.10798,1.293925415692633,0.03899
0.10878,1.2697809154215673,0.039518
0.10958,1.241181400237426,0.037641
0.11039,1.2087360137521097,0.037957
0.1112,1.1731345497113808,0.036728
0.11202,1.1350922529402587,0.036907
0.11285,1.0955313090305334,0.035454
0.11368,1.0556421412311203,0.035144
0.11452,1.0165024132106726,0.033783
0.11536,0.9784363595453274,0.034089
0.11621,0.9407334342117446,0.033024
0.11707,0.9021127983247202,0.032951
0.11793,0.861753609780085,0.03204
0.1188,0.8201205923540558,0.031472
0.11967,0.7788907721413498,0.0306
0.12056,0.7400139576332285,0.029518
0.12144,0.7047195514838956,0.029439
0.12234,0.6732772678506757,0.029477
0.12324,0.6454983378244824,0.028284
0.12415,0.6212507266149906,0.027483
0.12506,0.6004947021888544,0.028013
0.12598,0.583020854816476,0.026968
0.12691,0.5682870300800846,0.026914
0.12785,0.555469996199021,0.026142
0.12879,0.5435792986328472,0.026468
0.12974,0.5316591350016318,0.02584
0.1307,0.5190557747359736,0.025513
0.13166,0.5056278353828386,0.025076
0.13263,0.4917163406106263,0.024909
0.13361,0.4778999347609195,0.024442
0.13459,0.4647160801577447,0.023909
0.13558,0.45247924897667363,0.023761
0.13658,0.44121566467727896,0.023525
0.13759,0.43069954073873895,0.023267
0.1386,0.42056273145540357,0.022756
0.13962,0.410418595233468,0.022569
0.14065,0.3999877195051179,0.022451
0.14169,0.38919304758556444,0.021853
0.14273,0.37822070734606955,0.02166
0.14378,0.3674992153832925,0.021562
0.14484,0.357566624820026,0.020907
0.14591,0.34882514416898946,0.020833
0.14699,0.3412772648002398,0.020546
0.14807,0.3344212336875123,0.020415
0.14916,0.32743277638887525,0.020231
0.15026,0.3195605632792447,0.019816
0.15137,0.31045641362812487,0.019685
0.15248,0.3002576164969071,0.019377
0.15361,0.28943452272534,0.018944
0.15474,0.27854550229352454,0.018823
0.15588,0.26801992777916095,0.018659
0.15703,0.25797820222385626,0.018047
0.15818,0.2481112969743443,0.018007
0.15935,0.23776014552842975,0.017967
0.16052,0.2262313812271466,0.01754
0.16171,0.21320189254519326,0.017242
0.1629,0.19888632529136288,0.017085
0.1641,0.18386081475523516,0.016535
0.16531,0.1687146813007939,0.016387
0.16653,0.1538219598054385,0.016228
0.16775,0.13933481295554095,0.015739
0.16899,0.12526294803933025,0.015553
0.17023,0.11150030814484181,0.015278
0.17149,0.09784066938828123,0.015122
0.17275,0.08411333763733786,0.01469
0.17403,0.07040819177013206,0.014769
0.17531,0.05717106325271265,0.014124
0.1766,0.04500276372835414,0.013819
0.1779,0.03426752492227309,0.013859
0.17921,0.024799910153661425,0.013475
0.18053,0.01592199376087784,0.013473
0.18186,0.006702755334767826,0.013143
0.1832,0.0,0.013016
0.18455,0.0,0.012891
0.18591,0.0,0.012454
0.18728,0.0,0.012204
0.18866,0.0,0.011994
0.19005,0.0,0.011453
0.19145,0.0,0.011654
0.19286,0.0,0.011247
0.19429,0.0,0.010851
0.19572,-0.11915239752265828,0.010517
